gene-b1026,insF4,host,1,0.9730463577333625,0.1836890484594483,0.1109478545520794,0.0404068977448636
gene-b0401,brnQ,host,1,0.8311990811450555,0.164258446655327,0.0678391304274637,0.0436280432473311
gene-b2458,eutD,host,1,0.6294556505366361,0.1940011650858438,0.1292115306555649,0.0549523852635849
gene-b3662,nepI,host,0.8344907910397179,1,0.3452997955603616,0.1086602267622782,0.0647505173935107
gene-b4144,yjeI,host,1,0.9174750110098316,0.1165253866942393,0.0661528130141211,0.0441912096135479
gene-T4p139,1,phage,0.0005894893936925,0.0041333582400041,0.1240450147398363,0.3150795414285213,1
gene-b0046,kefF,host,1,0.7864131814232361,0.1833969685936587,0.0778383289282041,0.0481484823600849
gene-b4288,fecD,host,1,0.7556387519942832,0.1450043535850686,0.0672078937300473,0.043706272217062
gene-b3610,grxC,host,1,0.8820576244428594,0.1888564165957884,0.0866301147495577,0.0433498484269181
gene-b3812,yigB,host,1,0.9003847910879669,0.1733738641914114,0.0738120546688905,0.0544294485247761
gene-b4272,insC6,host,1,0.933042972646362,0.4171459797345453,0.293658835160664,0.138413783209524
gene-b1574,dicF,host,1,0.6536178225816499,0.8140088483946006,0.4856357903418518,0.67010133034152
gene-b0438,clpX,host,1,0.8616008614370811,0.2667043120985095,0.1108916512925634,0.0469741090404857
gene-b4577,sgrS,host,1,0.8574338041071983,0.292357610197327,0.1586006834719183,0.0693642069652043
gene-b3977,tyrU,host,0.9761255736773912,1,0.3616971189156477,0.0645267023415413,0.0274075626169618
gene-b1003,yccJ,host,0.8056675719331633,1,0.1384716937308014,0.0918423493041134,0.0465967115582675
gene-b4439,micF,host,1,0.7394145895519898,0.5920784105171639,0.6513460742239155,0.8138159367838804
gene-b0083,ftsL,host,1,0.8744279268557477,0.1706246298518448,0.0708241556439721,0.0461355082504801
gene-b3788,rffG,host,0.972581689423902,1,0.2923826882763881,0.1110929942115449,0.0584807145055371
gene-b0106,hofC,host,0.8407823434391478,1,0.147544870082915,0.0829673685265419,0.0409289553717076
gene-b4122,fumB,host,0.6551407426618446,1,0.3410241144182431,0.1533298981631578,0.065296424176012
gene-b2939,yqgB,host,0.9906533415045712,1,0.3372527602698879,0.1215864899321258,0.0459443726581085
gene-b3289,rsmB,host,0.9556374182722274,1,0.374301420297789,0.1157841723372861,0.0574117441161896
gene-T4p036,sp,phage,0.0002977772430348,0.0639421626147958,1,0.787831314307649,0.2080420672805411
gene-b3706,mnmE,host,1,0.870338869710314,0.4760969850907206,0.1414638359949452,0.0611814764760977
gene-b2500,purN,host,1,0.8946546252295022,0.6709840615878356,0.1783679965239066,0.0765351237340136
gene-b3356,yhfA,host,0.9079102022042336,1,0.1070096788665389,0.0658930501273099,0.0454669910137936
gene-b0561,tfaD,host,1,0.7394145895519896,0.5920784105171637,0.6513460742239155,0.8138159367838802
gene-b3090,ygjV,host,0.8141771788837971,1,0.1120662798134618,0.0617521491525154,0.0477513652349999
gene-b0821,ybiU,host,1,0.9216595555170718,0.382888155512579,0.1383694973935125,0.0418513054374965
gene-b1699,ydiS,host,1,0.8707866144899615,0.1555641409791211,0.0792123992524224,0.0326007931180533
gene-b4304,sgcC,host,0.7444085143901576,1,0.1161156187210046,0.0645424978342594,0.0337024437151785
gene-b2188,lapC,host,0.8322987293054234,1,0.2216421180517769,0.0844115764072576,0.0417693666425399
gene-b2833,ygdR,host,0.9057174941738616,1,0.1773855862061036,0.0745258857339768,0.027759015680639
gene-T4p084,nrdC,phage,0.0003066209442447,0.0007927323560017,0.5351419873632433,1,0.5167904719621403
gene-b2944,yggI,host,0.8404293851414756,1,0.1697212011352543,0.0723631466813321,0.0471510572417367
gene-b0579,ybdF,host,1,0.9459215941617142,0.1796204000930503,0.0769096181246918,0.0433339093801399
gene-b2157,yeiE,host,0.8165926125334744,1,0.1196427061515911,0.0668094509422936,0.0462655823459423
gene-b2261,menC,host,0.9483454565049088,1,0.3865081177109177,0.1514489155793886,0.0725128788339599
gene-b0211,mltD,host,0.8211217768585259,1,0.2445772531015378,0.0726580577985223,0.0367419309522327
gene-b1511,lsrK,host,1,0.5224543947503079,0.2866748250935297,0.3153712727684152,0.3940365620358703
gene-b2268,rbn,host,0.894590426236932,1,0.3409867366836882,0.1144713029571399,0.0454230163204655
gene-b2847,yqeI,host,0.8540870908285484,0.6315244557066441,1,0.5563062736564998,0.6950696859176542
gene-b1370,insH5,host,1,0.7394145895519897,0.5920784105171638,0.6513460742239157,0.8138159367838802
gene-b0695,kdpD,host,1,0.7920748248587459,0.1301640029289272,0.0694574497613068,0.0451452421264451
gene-b3417,malP,host,1,0.9464776529280412,0.3920318458013853,0.1804366680656067,0.0684057682838275
gene-b0215,dnaQ,host,0.8938035150388707,1,0.1556523886937269,0.0663857083990977,0.0411193445840526
gene-b0863,artI,host,1,0.7940501539107426,0.1761559104982119,0.0777194514154896,0.0398369080432568
gene-b2491,hyfR,host,0.9419645158380124,1,0.1758088711855797,0.0849120950284695,0.0362295628490202
gene-T4p254,t,phage,0.0010877817338915,0.1017411595475906,0.7720579221353745,1,0.9121554278710792
gene-b3424,glpG,host,1,0.9464441428163008,0.2385124895349712,0.0874250622008432,0.0538855987132616
gene-b1992,cobS,host,1,0.8666498368312607,0.2328831924235322,0.0967422192365689,0.0713234072616173
gene-b3453,ugpB,host,1,0.994570272390667,0.2096133284281846,0.1106784674306709,0.087505470352289
gene-b3021,mqsA,host,1,0.9363740689270832,0.1214486417408221,0.0729822890947467,0.0291670946971555
gene-b2070,yegI,host,0.99802671496987,1,0.233142940238013,0.0990441784568584,0.0411572623314185
gene-b4384,deoD,host,1,0.8961115791372857,0.3705914037886293,0.1367644478714865,0.0504152374434991
gene-b4220,tamA,host,0.9413970941968512,1,0.1266040208763686,0.0662977224036601,0.032870251645142
gene-b0589,fepG,host,1,0.7239717855347725,0.0950271967444137,0.0504758184759131,0.026694546250049
gene-b2938,speA,host,1,0.7611045437155746,0.3591888380704007,0.1284335470146412,0.0532484192204371
gene-b3470,tusA,host,0.781977009324237,1,0.1930817791524706,0.0931969136589743,0.0462530317014616
gene-b4234,yjgA,host,0.9914823018997708,1,0.4337075623129901,0.1663877758669379,0.0625911078714293
gene-b2787,gudD,host,0.9391649444161932,1,0.2193514658880505,0.0906803652915383,0.0450046892436687
gene-b4433,sdsR,host,1,0.9455245176229786,0.2147771247802879,0.1006988082837285,0.032767209870415
gene-b2669,stpA,host,0.9859934422203008,1,0.4560021756583992,0.1178634521363445,0.0476644099002334
gene-b4168,tsaE,host,0.8945426537967666,1,0.1879751376155921,0.0618728850572391,0.0536683291616789
gene-b4785,yqgH,host,1,0.9061496735841088,0.1683316821103648,0.0425837305848691,0.0504132708550578
gene-b4672,ymiB,host,0.5272659028688994,1,0.3377607683317272,0.2252646951129711,0.1278530438327149
gene-b2558,mltF,host,0.8276528343853294,1,0.2825076935640317,0.0959760502333411,0.0546180915183046
gene-b4124,dcuR,host,0.9875798842782554,1,0.1204297318247355,0.0651347624868704,0.0384387986367343
gene-b2860,insD4,host,0.7950290829404093,1,0.2610079947162722,0.1187150882478691,0.0569554826479661
gene-b0490,fetA,host,0.956919348647718,1,0.1489850679965264,0.094906543878455,0.0426501797201048
gene-b1808,yoaA,host,1,0.9146077194587092,0.2116121880771263,0.0909836552917845,0.0569958488552424
gene-b3648,gmk,host,0.8172856254342203,1,0.2057773920188481,0.0737998462562053,0.0394708191941035
gene-b1332,ynaJ,host,1,0.9021201691627596,0.2252039523305971,0.0908405176677885,0.036540614057225
gene-b0987,gfcA,host,1,0.7885985868997782,0.237614173388025,0.1108048181245864,0.0572816799364366
gene-b1442,ydcU,host,1,0.9642437916123991,0.1432172790316163,0.0709255214249829,0.0681193347048782
gene-b0765,modC,host,1,0.9191798909350624,0.2546410488375986,0.1232163514557456,0.0628192567847988
gene-b1826,mgrB,host,0.9003894618993689,1,0.1554617594748572,0.0884350165934591,0.0370043436715932
gene-b3650,spoT,host,0.9366255002261716,1,0.2470547950912098,0.0881467766962022,0.0420512613099933
gene-b4535,yniD,host,0.7174588970469514,1,0.2612888324036873,0.1096901526370013,0.0512130131208785
gene-b4077,gltP,host,1,0.7490861794137671,0.1088885182876995,0.0531939162255389,0.0375650755914471
gene-b4783,yfiS,host,0.975891386002224,1,0.4086660767526814,0.2117213214895046,0.0892459473403373
gene-b4353,yjiX,host,1,0.8153057297239785,0.1257231469398581,0.0707328267280015,0.0355360936565005
gene-b2760,casA,host,1,0.4961338575543061,0.3972739379709634,0.7878483516513812,0.5460558200513687
gene-b4789,yhgP,host,1,0.9933413290642494,0.2683422978502658,0.1610213803200635,0.0521236867117031
gene-b2218,rcsC,host,0.9858559628187192,1,0.1699714942790063,0.0774946734973794,0.0474715502727351
gene-b1745,astB,host,1,0.6936344420141638,0.120127034686642,0.0672277377080788,0.0359398826769012
gene-b0740,tolB,host,1,0.7995699834938017,0.236071689461775,0.1068082221304795,0.0445992798938257
gene-b4780,yodE,host,1,0.7394145895519895,0.5920784105171638,0.6513460742239155,0.8138159367838803
gene-b1039,csgE,host,0.8485836897703614,1,0.4981074044633995,0.1907166456719754,0.1156868804101359
gene-b1731,cedA,host,0.9685606001471968,1,0.3097020189638601,0.1045402075504537,0.0540125824478428
gene-b2909,ygfB,host,1,0.8749406672116483,0.1498399977888303,0.0663173890389378,0.0401427117066774
gene-b4613,dinQ,host,1,0.8752932756328142,0.2981179180407208,0.2306996984843531,0.1425613904493417
gene-b2189,proL,host,0.9736697018624372,1,0.2600902072861499,0.0856007665048309,0.0376056352153682
gene-b0284,paoC,host,1,0.8735704853038172,0.2529423136013602,0.1005565422675924,0.0752886048180909
gene-b1588,ynfF,host,0.3767987559045284,1,0.5168890383438287,0.1719002302335169,0.0731741737093973
gene-b1646,sodC,host,0.768491403017629,1,0.202475314674189,0.0960915846636651,0.0373488364283608
gene-b0837,yliI,host,0.8915292908785121,1,0.0957002165713833,0.068194503058752,0.0428841008885187
gene-b2177,yejA,host,0.9264802436671288,1,0.1089097725386084,0.0598697249872354,0.0384994005888235
gene-b2573,rpoE,host,0.731401200042601,1,0.1523482758173985,0.0718991577270281,0.0257306869525258
gene-b4557,yidD,host,0.7189712644682412,1,0.497027703457724,0.1500285476194616,0.0585975547858578
gene-b1189,dadA,host,1,0.5886677097430301,0.2845459101058489,0.1146187762768374,0.0812083492154087
gene-b3148,yraN,host,1,0.7995656113734737,0.2119801207706972,0.0740737676808538,0.0358906002943912
gene-b3987,rpoB,host,1,0.7329878220468117,0.4575905361688824,0.210587437841756,0.0623039587808332
gene-b4793,ysaE,host,0.3930116158743558,1,0.7249607604873801,0.224326699842179,0.0478904676188183
gene-b3704,rnpA,host,0.7300409006627769,1,0.4896193598424688,0.1576926579469101,0.0438822853349637
gene-b3713,yieF,host,1,0.9221042270781468,0.1227067570811282,0.0607593164906446,0.043597159362175
gene-b4362,dnaT,host,1,0.884495802621879,0.2117456599919364,0.0818496484399025,0.0526173894791144
gene-b2061,wzb,host,1,0.8152567431541644,0.1308262339085737,0.1012214984078713,0.0762941649531598
gene-b0890,ftsK,host,1,0.8702389210860391,0.1748256461374485,0.0737517596674373,0.0494983095209582
gene-b2066,udk,host,0.8854334608226312,1,0.3757856774088143,0.1194552195279708,0.0617825076186284
gene-b0853,ybjN,host,0.9411340883571966,1,0.126739482056089,0.0621967556738334,0.033749051662489
gene-T4p265,52.1,phage,0.0001666725532779,0.0016211939630685,1,0.9024455011341964,0.0787581146169707
gene-b2128,yehW,host,0.8342309175782819,1,0.3004258231041826,0.1139317253821518,0.0476842384688984
gene-b1792,yeaO,host,0.9234935967799326,1,0.2186227149180422,0.1102461871383937,0.0471572042106805
gene-b3623,waaU,host,0.8131332695005651,0.9655267333868286,1,0.3667003461331994,0.6707044276860467
gene-b3395,hofM,host,1,0.8090439537409536,0.1505465480342172,0.0719323160226778,0.0383694099068662
gene-b3712,yieE,host,0.8896495292157928,1,0.1180793265190815,0.0641117603517916,0.0355571171349509
gene-b0930,asnS,host,1,0.9353490280324634,0.3149443468657247,0.1132597034536468,0.0532406854618749
gene-b4142,groS,host,1,0.6450643633970726,0.1627627563473831,0.0617698992057301,0.0275015937040098
gene-b0536,argU,host,0.8122480222060278,1,0.5091542532629326,0.183579279720415,0.0587597769350081
gene-b1389,paaB,host,1,0.7394145895519898,0.5920784105171638,0.6513460742239157,0.8138159367838804
gene-b3960,argH,host,1,0.8757889176499077,0.2475940612871002,0.0953691578534829,0.0504259628864238
gene-T4p121,ipII,phage,0.0005801823516374,0.0154400947253179,0.2980310659096718,0.5550109648431476,1
gene-b3826,yigL,host,1,0.959871023207882,0.1720829285772787,0.0868219258823076,0.0607322456896768
gene-b3415,gntT,host,0.6968271580833693,1,0.264316905998995,0.1011169961514693,0.0515684777544216
gene-b0063,araB,host,1,0.8818400189111447,0.162674306087034,0.0817844334214825,0.0447527347732823
gene-b3810,yigA,host,1,0.8205898319951334,0.1477286074863024,0.0724581663153476,0.0543356308898895
gene-b1781,yeaE,host,0.7653927102083383,1,0.3735411772797684,0.1297495523148064,0.0496427840638035
gene-b0286,paoA,host,1,0.9874053822738308,0.2586054182028034,0.1711072797136403,0.0774995421150531
gene-b4241,treR,host,1,0.8307019531807132,0.1639055161588725,0.0759039046012252,0.0394349132503363
gene-b1283,osmB,host,1,0.913072878502856,0.2422792949694774,0.1283714665199385,0.071521143382175
gene-b2916,argP,host,1,0.8757366022566757,0.1175645086891117,0.0696063780316764,0.0415611145432242
gene-b0278,yagL,host,0.913909600101911,0.986146176405624,0.5411061433847164,1,0.7437541973427183
gene-b2911,ssrS,host,1,0.9206659897941613,0.6324304101001754,0.5843134785840187,0.4597765165398034
gene-b0171,pyrH,host,1,0.6789515199760067,0.267205914073471,0.0969124451913476,0.0395748021386459
gene-b0068,thiB,host,1,0.9200820467219268,0.2356109214541915,0.0791038639723705,0.0539459960308197
gene-T4p093,nrdC.9,phage,0.000291966701269,0.006189292461038,1,0.4707664971802491,0.0340256355315069
gene-T4p018,dda.1,phage,0.0005673974371067,0.0020018217921807,0.8926955667367362,1,0.5666690325924354
gene-b2886,ygfS,host,0.8740940190373623,1,0.1384632693704532,0.0713633433213162,0.0642549212421293
gene-b1451,pqqU,host,1,0.818535604335439,0.8982738011260979,0.2586825200182983,0.0890020999480703
gene-b1187,fadR,host,0.9570637220463372,1,0.3657506505126732,0.1443187365037475,0.066109175283705
gene-b0911,rpsA,host,1,0.6316997439967554,0.4419522032533994,0.2341722922638705,0.0852527553925781
gene-b3828,metR,host,1,0.6710720484934309,0.1645521200755747,0.0870119921109379,0.0834788067797175
gene-b1532,marB,host,1,0.8393074138578163,0.1947479230152397,0.0828918831445351,0.0429596857485694
gene-T4p199,alt.-1,phage,0.0006963566435062,0.0159377108926663,0.0114257066111642,0.1796324381725442,1
gene-b4117,adiA,host,0.7065548884601409,1,0.2130131424344617,0.1053326203310428,0.0500658614803929
gene-b0772,ybhC,host,1,0.9182273321739218,0.6537170264679399,0.2025319380008421,0.0731079809281131
gene-b3873,yihM,host,0.8224539399500829,1,0.1331712533377587,0.1022115772755875,0.0685876179268038
gene-T4p056,46.2,phage,0.0007551182012998,0.0216465528806792,0.4759757555806195,1,0.8198760240669788
gene-b4803,speFL,host,1,0.7278852324692534,0.7436851736768179,0.1636257663608505,0.2044400996683655
gene-b0261,mmuM,host,0.8003782940222948,1,0.2745943687494857,0.1493611843086578,0.2768728813335399
gene-b1631,rsxG,host,1,0.8499313757557478,0.1694718691146298,0.0795865429131077,0.0296639893067673
gene-b0654,gltJ,host,1,0.784856670390812,0.1399131594815905,0.0627357853502985,0.0433238406123292
gene-b1600,mdtJ,host,0.4345645620796651,1,0.2874808590181028,0.1102097362897771,0.0413737506213244
gene-b0483,ybaQ,host,0.9226264159875832,1,0.1280353126974493,0.0715466360828279,0.0398032560095117
gene-b0322,yahH,host,1,0.8337042613809725,0.107439554013046,0.0758787935380489,0.0481724856509973
gene-b3376,yhfS,host,0.848612040434296,1,0.1368684852064289,0.0877198257696911,0.0460508190407035
gene-b2457,eutM,host,1,0.8682324931488933,0.2999252255473225,0.2173891805722668,0.0615786160033818
gene-b2894,xerD,host,1,0.9315535071321056,0.2176765200656134,0.0886461388844156,0.0464591626086175
gene-T4p080,pin,phage,0.0004451799109796,0.0118515261373202,0.5379116670083187,1,0.8711551721143234
gene-b3936,rpmE,host,1,0.8554479036679743,0.3403620991210254,0.1429757543327433,0.0376714812700604
gene-b4002,zraP,host,0.4974529920503331,1,0.1351522115996394,0.0728019035071422,0.0317746425603468
gene-b4267,idnD,host,0.9287447371956696,1,0.2815792479813057,0.1540544150915243,0.2140651839203949
gene-b2310,argT,host,1,0.9108632287199756,0.2309740811024827,0.0840910604056651,0.0640673299783459
gene-b2711,norW,host,0.8463199360894154,1,0.1388529414174379,0.0738733356970367,0.0344951502191989
gene-b1128,roxA,host,1,0.988900279960308,0.2460110716142763,0.0977517469535388,0.049313174835699
gene-b3180,yhbY,host,0.8195394113156925,1,0.472365879899562,0.1641931377048542,0.0505885529279417
gene-b2496,hda,host,0.8948430298566187,1,0.1424829517859098,0.0740616468213766,0.0417926072899366
gene-b3477,nikB,host,0.9986532492040054,1,0.1089005604207846,0.0580016395356352,0.0515022365134672
gene-b3389,aroB,host,1,0.9067961179216444,0.2569105147501323,0.0963958853806384,0.0511444165679425
gene-b2362,yfdS,host,1,0.7394145895519897,0.5920784105171638,0.6513460742239157,0.8138159367838804
gene-b0970,yccA,host,0.9354492824858238,1,0.2885311300330981,0.1002887572478864,0.0581518552300196
gene-b1104,ycfL,host,1,0.8696438182184388,0.1517391100066732,0.0854533097072247,0.0413789894966847
gene-b2028,ugd,host,0.8531711726622185,1,0.1667177139438451,0.0640331561869339,0.0368823177822186
gene-b2035,wbbH,host,1,0.7394145895519896,0.5920784105171638,0.6513460742239157,0.8138159367838801
gene-b2605,yfiB,host,0.8845482384806552,1,0.6150881827187289,0.223846209307599,0.061319488348428
gene-b1930,yedF,host,1,0.7394145895519896,0.5920784105171638,0.6513460742239155,0.8138159367838803
