MZ501105.1_prot_QXV84667.1_111	MZ501072.1_prot_QXV79723.1_116
MZ501105.1_prot_QXV84668.1_112	MZ501105.1_prot_QXV84668.1_112
MZ501105.1_prot_QXV84669.1_113	MZ501105.1_prot_QXV84669.1_113
MZ501105.1_prot_QXV84670.1_114	MZ501105.1_prot_QXV84670.1_114
MZ501105.1_prot_QXV84671.1_115	MZ501105.1_prot_QXV84671.1_115
MZ501105.1_prot_QXV84684.1_128	MZ501105.1_prot_QXV84684.1_128
MZ501105.1_prot_QXV84685.1_129	MZ501105.1_prot_QXV84685.1_129
MZ501105.1_prot_QXV84686.1_130	MZ501105.1_prot_QXV84686.1_130
MZ501105.1_prot_QXV84686.1_130	MZ501076.1_prot_QXV80490.1_137
MZ501105.1_prot_QXV84687.1_131	MZ501105.1_prot_QXV84687.1_131
MZ501105.1_prot_QXV84689.1_133	MZ501105.1_prot_QXV84689.1_133
MZ501105.1_prot_QXV84692.1_136	MZ501105.1_prot_QXV84692.1_136
MZ501105.1_prot_QXV84693.1_137	MZ501105.1_prot_QXV84693.1_137
MZ501105.1_prot_QXV84693.1_137	MZ501072.1_prot_QXV79748.1_141
MZ501105.1_prot_QXV84699.1_143	MZ501105.1_prot_QXV84699.1_143
MZ501105.1_prot_QXV84700.1_144	MZ501105.1_prot_QXV84700.1_144
MZ501105.1_prot_QXV84701.1_145	MZ501105.1_prot_QXV84701.1_145
MZ501105.1_prot_QXV84703.1_147	MZ501105.1_prot_QXV84703.1_147
MZ501105.1_prot_QXV84704.1_148	MZ501105.1_prot_QXV84704.1_148
MZ501105.1_prot_QXV84705.1_149	MZ501105.1_prot_QXV84705.1_149
MZ501105.1_prot_QXV84706.1_150	MZ501105.1_prot_QXV84706.1_150
MZ501105.1_prot_QXV84706.1_150	MZ501072.1_prot_QXV79758.1_151
MZ501105.1_prot_QXV84706.1_150	MZ501076.1_prot_QXV80507.1_154
MZ501105.1_prot_QXV84708.1_152	MZ501105.1_prot_QXV84708.1_152
MZ501105.1_prot_QXV84710.1_154	MZ501105.1_prot_QXV84710.1_154
MZ501105.1_prot_QXV84714.1_158	MZ501105.1_prot_QXV84714.1_158
MZ501105.1_prot_QXV84718.1_162	MZ501105.1_prot_QXV84718.1_162
MZ501105.1_prot_QXV84718.1_162	MZ501076.1_prot_QXV80517.1_164
MZ501105.1_prot_QXV84718.1_162	MZ501109.1_prot_QXV85404.1_164
MZ501105.1_prot_QXV84719.1_163	MZ501105.1_prot_QXV84719.1_163
MZ501105.1_prot_QXV84720.1_164	MZ501105.1_prot_QXV84720.1_164
MZ501105.1_prot_QXV84721.1_165	MZ501105.1_prot_QXV84721.1_165
MZ501105.1_prot_QXV84721.1_165	MZ501072.1_prot_QXV79772.1_165
MZ501105.1_prot_QXV84721.1_165	MZ501076.1_prot_QXV80521.1_168
MZ501105.1_prot_QXV84729.1_173	MZ501105.1_prot_QXV84729.1_173
MZ501105.1_prot_QXV84731.1_175	MZ501105.1_prot_QXV84731.1_175
MZ501105.1_prot_QXV84731.1_175	MZ501072.1_prot_QXV79781.1_174
MZ501105.1_prot_QXV84734.1_178	MZ501105.1_prot_QXV84734.1_178
MZ501105.1_prot_QXV84734.1_178	MZ501072.1_prot_QXV79784.1_177
MZ501106.1_prot_QXV84752.1_16	MZ501106.1_prot_QXV84752.1_16
MZ501106.1_prot_QXV84803.1_67	MZ501106.1_prot_QXV84803.1_67
MZ501106.1_prot_QXV84803.1_67	MZ501052.1_prot_QXV76277.1_68
MZ501106.1_prot_QXV84803.1_67	MZ501050.1_prot_QXV75920.1_66
MZ501106.1_prot_QXV84803.1_67	MZ501046.1_prot_QXV75343.1_67
MZ501106.1_prot_QXV84803.1_67	MZ501065.1_prot_QXV78508.1_67
MZ501106.1_prot_QXV84803.1_67	MZ501066.1_prot_QXV78777.1_69
MZ501106.1_prot_QXV84803.1_67	MZ501067.1_prot_QXV79055.1_66
MZ501106.1_prot_QXV84803.1_67	NC_000866.4_prot_NP_049847.1_236
MZ501106.1_prot_QXV84822.1_86	MZ501106.1_prot_QXV84822.1_86
MZ501106.1_prot_QXV84823.1_87	MZ501106.1_prot_QXV84823.1_87
MZ501106.1_prot_QXV84845.1_109	MZ501106.1_prot_QXV84845.1_109
MZ501106.1_prot_QXV84876.1_140	MZ501106.1_prot_QXV84876.1_140
MZ501106.1_prot_QXV84877.1_141	MZ501106.1_prot_QXV84877.1_141
MZ501106.1_prot_QXV84883.1_147	MZ501106.1_prot_QXV84883.1_147
MZ501106.1_prot_QXV84883.1_147	MZ501089.1_prot_QXV82125.1_144
MZ501106.1_prot_QXV84898.1_162	MZ501106.1_prot_QXV84898.1_162
MZ501106.1_prot_QXV84898.1_162	MH751506.1_prot_AYD82643.1_46
MZ501106.1_prot_QXV84900.1_164	MZ501106.1_prot_QXV84900.1_164
MZ501106.1_prot_QXV84932.1_196	MZ501106.1_prot_QXV84932.1_196
MZ501106.1_prot_QXV84933.1_197	MZ501106.1_prot_QXV84933.1_197
MZ501106.1_prot_QXV84936.1_200	MZ501106.1_prot_QXV84936.1_200
MZ501106.1_prot_QXV84936.1_200	MZ501067.1_prot_QXV79186.1_197
MZ501106.1_prot_QXV84940.1_204	MZ501106.1_prot_QXV84940.1_204
MZ501106.1_prot_QXV84947.1_211	MZ501106.1_prot_QXV84947.1_211
MZ501106.1_prot_QXV84948.1_212	MZ501106.1_prot_QXV84948.1_212
MZ501106.1_prot_QXV84971.1_235	MZ501106.1_prot_QXV84971.1_235
MZ501106.1_prot_QXV84971.1_235	MZ501067.1_prot_QXV79235.1_246
MZ501106.1_prot_QXV84972.1_236	MZ501106.1_prot_QXV84972.1_236
MZ501106.1_prot_QXV84972.1_236	MZ501052.1_prot_QXV76450.1_241
MZ501106.1_prot_QXV84973.1_237	MZ501106.1_prot_QXV84973.1_237
MZ501106.1_prot_QXV84981.1_245	MZ501106.1_prot_QXV84981.1_245
MZ501106.1_prot_QXV84981.1_245	MH751506.1_prot_AYD82736.1_139
MZ501106.1_prot_QXV84981.1_245	MZ501046.1_prot_QXV75525.1_249
MZ501106.1_prot_QXV84981.1_245	MZ501098.1_prot_QXV83620.1_253
MZ501106.1_prot_QXV84981.1_245	MZ501052.1_prot_QXV76458.1_249
MZ501106.1_prot_QXV84981.1_245	MZ501050.1_prot_QXV76106.1_252
MZ501106.1_prot_QXV84981.1_245	MZ501065.1_prot_QXV78684.1_243
MZ501106.1_prot_QXV84981.1_245	MZ501066.1_prot_QXV78965.1_257
MZ501106.1_prot_QXV84981.1_245	MZ501067.1_prot_QXV79241.1_252
MZ501106.1_prot_QXV84981.1_245	NC_000866.4_prot_NP_049746.1_133
MZ501106.1_prot_QXV84981.1_245	MH550421.1_prot_AXN58168.1_127
MZ501106.1_prot_QXV84984.1_248	MZ501106.1_prot_QXV84984.1_248
MZ501106.1_prot_QXV84984.1_248	MZ501046.1_prot_QXV75528.1_252
MZ501106.1_prot_QXV84984.1_248	MZ501050.1_prot_QXV76109.1_255
MZ501106.1_prot_QXV84985.1_249	MZ501106.1_prot_QXV84985.1_249
MZ501106.1_prot_QXV84986.1_250	MZ501106.1_prot_QXV84986.1_250
MZ501106.1_prot_QXV84995.1_259	MZ501106.1_prot_QXV84995.1_259
MZ501106.1_prot_QXV84995.1_259	MZ501046.1_prot_QXV75539.1_263
MZ501107.1_prot_QXV85013.1_6	MZ501107.1_prot_QXV85013.1_6
MZ501107.1_prot_QXV85014.1_7	MZ501107.1_prot_QXV85014.1_7
MZ501107.1_prot_QXV85017.1_10	MZ501107.1_prot_QXV85017.1_10
MZ501107.1_prot_QXV85017.1_10	MZ501070.1_prot_QXV79458.1_10
MZ501107.1_prot_QXV85017.1_10	MZ501095.1_prot_QXV82976.1_10
MZ501107.1_prot_QXV85017.1_10	MZ501097.1_prot_QXV83313.1_10
MZ501107.1_prot_QXV85018.1_11	MZ501107.1_prot_QXV85018.1_11
MZ501107.1_prot_QXV85025.1_18	MZ501107.1_prot_QXV85025.1_18
MZ501107.1_prot_QXV85025.1_18	MZ501095.1_prot_QXV82984.1_18
MZ501107.1_prot_QXV85027.1_20	MZ501107.1_prot_QXV85027.1_20
MZ501107.1_prot_QXV85027.1_20	MZ501095.1_prot_QXV82986.1_20
MZ501107.1_prot_QXV85032.1_25	MZ501107.1_prot_QXV85032.1_25
MZ501107.1_prot_QXV85033.1_26	MZ501107.1_prot_QXV85033.1_26
MZ501107.1_prot_QXV85034.1_27	MZ501107.1_prot_QXV85034.1_27
MZ501107.1_prot_QXV85036.1_29	MZ501107.1_prot_QXV85036.1_29
MZ501107.1_prot_QXV85036.1_29	MZ501095.1_prot_QXV82995.1_29
MZ501107.1_prot_QXV85038.1_31	MZ501107.1_prot_QXV85038.1_31
MZ501107.1_prot_QXV85038.1_31	MZ501095.1_prot_QXV82997.1_31
MZ501107.1_prot_QXV85040.1_33	MZ501107.1_prot_QXV85040.1_33
MZ501107.1_prot_QXV85041.1_34	MZ501107.1_prot_QXV85041.1_34
MZ501107.1_prot_QXV85041.1_34	MZ501070.1_prot_QXV79482.1_34
MZ501107.1_prot_QXV85043.1_36	MZ501107.1_prot_QXV85043.1_36
MZ501107.1_prot_QXV85045.1_38	MZ501107.1_prot_QXV85045.1_38
MZ501107.1_prot_QXV85051.1_44	MZ501107.1_prot_QXV85051.1_44
MZ501107.1_prot_QXV85053.1_46	MZ501107.1_prot_QXV85053.1_46
MZ501107.1_prot_QXV85055.1_48	MZ501107.1_prot_QXV85055.1_48
MZ501107.1_prot_QXV85056.1_49	MZ501107.1_prot_QXV85056.1_49
MZ501107.1_prot_QXV85059.1_52	MZ501107.1_prot_QXV85059.1_52
MZ501107.1_prot_QXV85060.1_53	MZ501107.1_prot_QXV85060.1_53
MZ501107.1_prot_QXV85062.1_55	MZ501107.1_prot_QXV85062.1_55
MZ501107.1_prot_QXV85063.1_56	MZ501107.1_prot_QXV85063.1_56
MZ501107.1_prot_QXV85066.1_59	MZ501107.1_prot_QXV85066.1_59
MZ501107.1_prot_QXV85066.1_59	MZ501070.1_prot_QXV79507.1_59
MZ501108.1_prot_QXV85071.1_1	MZ501108.1_prot_QXV85071.1_1
PQ850603.1_prot_XPK41028.1_75	PQ850603.1_prot_XPK41028.1_75
PQ850603.1_prot_XPK41028.1_75	PQ850621.1_prot_XPK42653.1_76
PQ850603.1_prot_XPK41028.1_75	PQ850627.1_prot_XPK43239.1_75
PQ850603.1_prot_XPK41028.1_75	PQ850632.1_prot_XPK43742.1_79
PQ850603.1_prot_XPK41029.1_76	PQ850603.1_prot_XPK41029.1_76
PQ850603.1_prot_XPK41029.1_76	PQ850621.1_prot_XPK42654.1_77
PQ850603.1_prot_XPK41029.1_76	PQ850627.1_prot_XPK43240.1_76
PQ850603.1_prot_XPK41029.1_76	PQ850632.1_prot_XPK43743.1_80
PQ850603.1_prot_XPK41032.1_79	PQ850603.1_prot_XPK41032.1_79
PQ850603.1_prot_XPK41032.1_79	PQ850615.1_prot_XPK42155.1_80
PQ850603.1_prot_XPK41032.1_79	PQ850619.1_prot_XPK42523.1_81
PQ850603.1_prot_XPK41032.1_79	PQ850621.1_prot_XPK42657.1_80
PQ850603.1_prot_XPK41032.1_79	PQ850627.1_prot_XPK43243.1_79
PQ850603.1_prot_XPK41034.1_81	PQ850603.1_prot_XPK41034.1_81
PQ850603.1_prot_XPK41034.1_81	PQ850615.1_prot_XPK42157.1_82
PQ850603.1_prot_XPK41034.1_81	PQ850619.1_prot_XPK42525.1_83
PQ850603.1_prot_XPK41034.1_81	PQ850621.1_prot_XPK42659.1_82
PQ850604.1_prot_XPK41048.1_14	PQ850604.1_prot_XPK41048.1_14
PQ850604.1_prot_XPK41048.1_14	MZ501070.1_prot_QXV79461.1_13
PQ850604.1_prot_XPK41048.1_14	MZ501088.1_prot_QXV81929.1_13
PQ850604.1_prot_XPK41048.1_14	MZ501095.1_prot_QXV82979.1_13
PQ850604.1_prot_XPK41048.1_14	MZ501097.1_prot_QXV83316.1_13
PQ850604.1_prot_XPK41048.1_14	MZ501107.1_prot_QXV85020.1_13
PQ850604.1_prot_XPK41048.1_14	PQ850611.1_prot_XPK41661.1_13
PQ850604.1_prot_XPK41048.1_14	PQ850624.1_prot_XPK42886.1_14
PQ850604.1_prot_XPK41054.1_20	PQ850604.1_prot_XPK41054.1_20
PQ850604.1_prot_XPK41055.1_21	PQ850604.1_prot_XPK41055.1_21
PQ850604.1_prot_XPK41082.1_48	PQ850604.1_prot_XPK41082.1_48
PQ850604.1_prot_XPK41083.1_49	PQ850604.1_prot_XPK41083.1_49
PQ850604.1_prot_XPK41083.1_49	PQ850624.1_prot_XPK42920.1_48
PQ850604.1_prot_XPK41087.1_53	PQ850604.1_prot_XPK41087.1_53
PQ850604.1_prot_XPK41105.1_71	PQ850604.1_prot_XPK41105.1_71
PQ850604.1_prot_XPK41105.1_71	MZ501088.1_prot_QXV81981.1_65
PQ850604.1_prot_XPK41105.1_71	PQ850611.1_prot_XPK41716.1_68
PQ850604.1_prot_XPK41105.1_71	PQ850624.1_prot_XPK42943.1_71
PQ850605.1_prot_XPK41106.1_1	PQ850605.1_prot_XPK41106.1_1
PQ850605.1_prot_XPK41106.1_1	PQ850608.1_prot_XPK41367.1_1
PQ850605.1_prot_XPK41106.1_1	PQ850618.1_prot_XPK42329.1_1
PQ850605.1_prot_XPK41106.1_1	PQ850631.1_prot_XPK43553.1_1
PQ850605.1_prot_XPK41107.1_2	PQ850605.1_prot_XPK41107.1_2
PQ850605.1_prot_XPK41107.1_2	PQ850608.1_prot_XPK41368.1_2
PQ850605.1_prot_XPK41107.1_2	PQ850618.1_prot_XPK42330.1_2
PQ850605.1_prot_XPK41107.1_2	PQ850631.1_prot_XPK43554.1_2
PQ850605.1_prot_XPK41108.1_3	PQ850605.1_prot_XPK41108.1_3
PQ850605.1_prot_XPK41108.1_3	PQ850608.1_prot_XPK41369.1_3
PQ850605.1_prot_XPK41108.1_3	PQ850631.1_prot_XPK43555.1_3
PQ850605.1_prot_XPK41110.1_5	PQ850605.1_prot_XPK41110.1_5
PQ850605.1_prot_XPK41110.1_5	PQ850608.1_prot_XPK41371.1_5
PQ850605.1_prot_XPK41110.1_5	PQ850618.1_prot_XPK42333.1_5
PQ850605.1_prot_XPK41110.1_5	PQ850631.1_prot_XPK43557.1_5
PQ850605.1_prot_XPK41112.1_7	PQ850605.1_prot_XPK41112.1_7
PQ850605.1_prot_XPK41112.1_7	PQ850608.1_prot_XPK41373.1_7
PQ850605.1_prot_XPK41112.1_7	PQ850618.1_prot_XPK42335.1_7
PQ850605.1_prot_XPK41112.1_7	PQ850631.1_prot_XPK43559.1_7
PQ850605.1_prot_XPK41115.1_10	PQ850605.1_prot_XPK41115.1_10
PQ850605.1_prot_XPK41115.1_10	PQ850608.1_prot_XPK41376.1_10
PQ850605.1_prot_XPK41115.1_10	PQ850618.1_prot_XPK42338.1_10
PQ850605.1_prot_XPK41115.1_10	PQ850631.1_prot_XPK43562.1_10
PQ850605.1_prot_XPK41116.1_11	PQ850605.1_prot_XPK41116.1_11
PQ850605.1_prot_XPK41116.1_11	PQ850608.1_prot_XPK41377.1_11
PQ850605.1_prot_XPK41116.1_11	PQ850618.1_prot_XPK42339.1_11
PQ850605.1_prot_XPK41116.1_11	PQ850631.1_prot_XPK43563.1_11
PQ850605.1_prot_XPK41117.1_12	PQ850605.1_prot_XPK41117.1_12
PQ850605.1_prot_XPK41117.1_12	PQ850608.1_prot_XPK41378.1_12
PQ850605.1_prot_XPK41117.1_12	PQ850618.1_prot_XPK42340.1_12
PQ850605.1_prot_XPK41117.1_12	PQ850631.1_prot_XPK43564.1_12
PQ850605.1_prot_XPK41118.1_13	PQ850605.1_prot_XPK41118.1_13
PQ850605.1_prot_XPK41118.1_13	PQ850608.1_prot_XPK41379.1_13
PQ850605.1_prot_XPK41118.1_13	PQ850618.1_prot_XPK42341.1_13
PQ850605.1_prot_XPK41118.1_13	PQ850631.1_prot_XPK43565.1_13
PQ850605.1_prot_XPK41120.1_15	PQ850605.1_prot_XPK41120.1_15
PQ850605.1_prot_XPK41120.1_15	PQ850608.1_prot_XPK41381.1_15
PQ850605.1_prot_XPK41120.1_15	PQ850618.1_prot_XPK42343.1_15
PQ850605.1_prot_XPK41120.1_15	PQ850631.1_prot_XPK43567.1_15
PQ850605.1_prot_XPK41121.1_16	PQ850605.1_prot_XPK41121.1_16
PQ850605.1_prot_XPK41121.1_16	PQ850608.1_prot_XPK41382.1_16
PQ850605.1_prot_XPK41121.1_16	PQ850618.1_prot_XPK42344.1_16
PQ850605.1_prot_XPK41121.1_16	PQ850631.1_prot_XPK43568.1_16
PQ850605.1_prot_XPK41122.1_17	PQ850605.1_prot_XPK41122.1_17
PQ850605.1_prot_XPK41122.1_17	PQ850608.1_prot_XPK41383.1_17
PQ850605.1_prot_XPK41122.1_17	PQ850618.1_prot_XPK42345.1_17
PQ850605.1_prot_XPK41122.1_17	PQ850631.1_prot_XPK43569.1_17
PQ850605.1_prot_XPK41123.1_18	PQ850605.1_prot_XPK41123.1_18
PQ850605.1_prot_XPK41123.1_18	PQ850608.1_prot_XPK41384.1_18
PQ850605.1_prot_XPK41123.1_18	PQ850618.1_prot_XPK42346.1_18
PQ850605.1_prot_XPK41123.1_18	PQ850631.1_prot_XPK43570.1_18
PQ850605.1_prot_XPK41124.1_19	PQ850605.1_prot_XPK41124.1_19
PQ850605.1_prot_XPK41124.1_19	PQ850608.1_prot_XPK41385.1_19
PQ850605.1_prot_XPK41124.1_19	PQ850618.1_prot_XPK42347.1_19
PQ850605.1_prot_XPK41124.1_19	PQ850631.1_prot_XPK43571.1_19
PQ850605.1_prot_XPK41127.1_22	PQ850605.1_prot_XPK41127.1_22
PQ850605.1_prot_XPK41127.1_22	PQ850608.1_prot_XPK41388.1_22
PQ850605.1_prot_XPK41127.1_22	PQ850618.1_prot_XPK42350.1_22
PQ850605.1_prot_XPK41127.1_22	PQ850631.1_prot_XPK43574.1_22
PQ850605.1_prot_XPK41128.1_23	PQ850605.1_prot_XPK41128.1_23
PQ850605.1_prot_XPK41128.1_23	PQ850608.1_prot_XPK41389.1_23
PQ850605.1_prot_XPK41128.1_23	PQ850618.1_prot_XPK42351.1_23
PQ850605.1_prot_XPK41128.1_23	PQ850631.1_prot_XPK43575.1_23
PQ850605.1_prot_XPK41129.1_24	PQ850605.1_prot_XPK41129.1_24
PQ850605.1_prot_XPK41129.1_24	PQ850608.1_prot_XPK41390.1_24
PQ850605.1_prot_XPK41129.1_24	PQ850618.1_prot_XPK42352.1_24
PQ850605.1_prot_XPK41129.1_24	PQ850631.1_prot_XPK43576.1_24
PQ850605.1_prot_XPK41130.1_25	PQ850605.1_prot_XPK41130.1_25
PQ850605.1_prot_XPK41130.1_25	PQ850608.1_prot_XPK41391.1_25
PQ850605.1_prot_XPK41130.1_25	PQ850618.1_prot_XPK42353.1_25
PQ850605.1_prot_XPK41130.1_25	PQ850631.1_prot_XPK43577.1_25
PQ850605.1_prot_XPK41132.1_27	PQ850605.1_prot_XPK41132.1_27
PQ850605.1_prot_XPK41132.1_27	PQ850608.1_prot_XPK41393.1_27
PQ850605.1_prot_XPK41132.1_27	PQ850618.1_prot_XPK42355.1_27
PQ850605.1_prot_XPK41132.1_27	PQ850631.1_prot_XPK43579.1_27
PQ850605.1_prot_XPK41133.1_28	PQ850605.1_prot_XPK41133.1_28
PQ850605.1_prot_XPK41133.1_28	PQ850608.1_prot_XPK41394.1_28
PQ850605.1_prot_XPK41133.1_28	PQ850618.1_prot_XPK42356.1_28
PQ850605.1_prot_XPK41133.1_28	PQ850631.1_prot_XPK43580.1_28
PQ850605.1_prot_XPK41134.1_29	PQ850605.1_prot_XPK41134.1_29
PQ850605.1_prot_XPK41134.1_29	PQ850608.1_prot_XPK41395.1_29
PQ850605.1_prot_XPK41134.1_29	PQ850618.1_prot_XPK42357.1_29
PQ850605.1_prot_XPK41134.1_29	PQ850631.1_prot_XPK43581.1_29
PQ850605.1_prot_XPK41135.1_30	PQ850605.1_prot_XPK41135.1_30
PQ850605.1_prot_XPK41135.1_30	PQ850608.1_prot_XPK41396.1_30
PQ850605.1_prot_XPK41135.1_30	PQ850618.1_prot_XPK42358.1_30
PQ850605.1_prot_XPK41135.1_30	PQ850631.1_prot_XPK43582.1_30
PQ850605.1_prot_XPK41137.1_32	PQ850605.1_prot_XPK41137.1_32
PQ850605.1_prot_XPK41137.1_32	PQ850608.1_prot_XPK41398.1_32
PQ850605.1_prot_XPK41137.1_32	PQ850618.1_prot_XPK42360.1_32
PQ850605.1_prot_XPK41137.1_32	PQ850631.1_prot_XPK43584.1_32
PQ850605.1_prot_XPK41138.1_33	PQ850605.1_prot_XPK41138.1_33
PQ850605.1_prot_XPK41138.1_33	PQ850608.1_prot_XPK41399.1_33
PQ850605.1_prot_XPK41138.1_33	PQ850618.1_prot_XPK42361.1_33
PQ850605.1_prot_XPK41138.1_33	PQ850631.1_prot_XPK43585.1_33
PQ850605.1_prot_XPK41139.1_34	PQ850605.1_prot_XPK41139.1_34
PQ850605.1_prot_XPK41139.1_34	PQ850608.1_prot_XPK41400.1_34
PQ850605.1_prot_XPK41139.1_34	PQ850618.1_prot_XPK42362.1_34
PQ850605.1_prot_XPK41139.1_34	PQ850631.1_prot_XPK43586.1_34
PQ850605.1_prot_XPK41140.1_35	PQ850605.1_prot_XPK41140.1_35
PQ850605.1_prot_XPK41140.1_35	PQ850608.1_prot_XPK41401.1_35
PQ850605.1_prot_XPK41140.1_35	PQ850618.1_prot_XPK42363.1_35
PQ850605.1_prot_XPK41140.1_35	PQ850631.1_prot_XPK43587.1_35
PQ850605.1_prot_XPK41141.1_36	PQ850605.1_prot_XPK41141.1_36
PQ850605.1_prot_XPK41141.1_36	PQ850608.1_prot_XPK41402.1_36
PQ850605.1_prot_XPK41141.1_36	PQ850631.1_prot_XPK43588.1_36
PQ850605.1_prot_XPK41143.1_38	PQ850605.1_prot_XPK41143.1_38
PQ850605.1_prot_XPK41143.1_38	PQ850608.1_prot_XPK41404.1_38
PQ850605.1_prot_XPK41143.1_38	PQ850631.1_prot_XPK43590.1_38
PQ850605.1_prot_XPK41144.1_39	PQ850605.1_prot_XPK41144.1_39
PQ850605.1_prot_XPK41144.1_39	PQ850608.1_prot_XPK41405.1_39
PQ850605.1_prot_XPK41144.1_39	PQ850618.1_prot_XPK42367.1_39
PQ850605.1_prot_XPK41144.1_39	PQ850631.1_prot_XPK43591.1_39
PQ850605.1_prot_XPK41145.1_40	PQ850605.1_prot_XPK41145.1_40
PQ850605.1_prot_XPK41145.1_40	PQ850608.1_prot_XPK41406.1_40
PQ850605.1_prot_XPK41145.1_40	PQ850618.1_prot_XPK42368.1_40
PQ850605.1_prot_XPK41145.1_40	PQ850631.1_prot_XPK43592.1_40
PQ850605.1_prot_XPK41146.1_41	PQ850605.1_prot_XPK41146.1_41
PQ850605.1_prot_XPK41146.1_41	PQ850608.1_prot_XPK41407.1_41
PQ850605.1_prot_XPK41146.1_41	PQ850631.1_prot_XPK43593.1_41
PQ850605.1_prot_XPK41147.1_42	PQ850605.1_prot_XPK41147.1_42
PQ850605.1_prot_XPK41147.1_42	PQ850608.1_prot_XPK41408.1_42
PQ850605.1_prot_XPK41147.1_42	PQ850618.1_prot_XPK42370.1_42
PQ850605.1_prot_XPK41147.1_42	PQ850631.1_prot_XPK43594.1_42
PQ850605.1_prot_XPK41148.1_43	PQ850605.1_prot_XPK41148.1_43
PQ850605.1_prot_XPK41148.1_43	PQ850608.1_prot_XPK41409.1_43
PQ850605.1_prot_XPK41148.1_43	PQ850631.1_prot_XPK43595.1_43
PQ850605.1_prot_XPK41149.1_44	PQ850605.1_prot_XPK41149.1_44
PQ850605.1_prot_XPK41149.1_44	PQ850608.1_prot_XPK41410.1_44
PQ850605.1_prot_XPK41149.1_44	PQ850618.1_prot_XPK42372.1_44
PQ850605.1_prot_XPK41149.1_44	PQ850631.1_prot_XPK43596.1_44
PQ850605.1_prot_XPK41150.1_45	PQ850605.1_prot_XPK41150.1_45
PQ850605.1_prot_XPK41150.1_45	PQ850608.1_prot_XPK41411.1_45
PQ850605.1_prot_XPK41150.1_45	PQ850618.1_prot_XPK42373.1_45
PQ850605.1_prot_XPK41150.1_45	PQ850631.1_prot_XPK43597.1_45
PQ850605.1_prot_XPK41152.1_47	PQ850605.1_prot_XPK41152.1_47
PQ850605.1_prot_XPK41152.1_47	PQ850608.1_prot_XPK41415.1_49
PQ850605.1_prot_XPK41152.1_47	PQ850618.1_prot_XPK42376.1_48
PQ850605.1_prot_XPK41152.1_47	PQ850631.1_prot_XPK43599.1_47
PQ850605.1_prot_XPK41155.1_50	PQ850605.1_prot_XPK41155.1_50
PQ850605.1_prot_XPK41155.1_50	PQ850608.1_prot_XPK41418.1_52
PQ850605.1_prot_XPK41155.1_50	PQ850618.1_prot_XPK42379.1_51
PQ850605.1_prot_XPK41155.1_50	PQ850631.1_prot_XPK43602.1_50
PQ850605.1_prot_XPK41157.1_52	PQ850605.1_prot_XPK41157.1_52
PQ850605.1_prot_XPK41157.1_52	PQ850608.1_prot_XPK41420.1_54
PQ850605.1_prot_XPK41157.1_52	PQ850618.1_prot_XPK42381.1_53
PQ850605.1_prot_XPK41157.1_52	PQ850631.1_prot_XPK43604.1_52
PQ850605.1_prot_XPK41159.1_54	PQ850605.1_prot_XPK41159.1_54
PQ850605.1_prot_XPK41159.1_54	PQ850608.1_prot_XPK41422.1_56
PQ850605.1_prot_XPK41159.1_54	PQ850618.1_prot_XPK42383.1_55
PQ850605.1_prot_XPK41159.1_54	PQ850631.1_prot_XPK43606.1_54
PQ850605.1_prot_XPK41160.1_55	PQ850605.1_prot_XPK41160.1_55
PQ850605.1_prot_XPK41160.1_55	PQ850608.1_prot_XPK41423.1_57
PQ850605.1_prot_XPK41160.1_55	PQ850618.1_prot_XPK42384.1_56
PQ850605.1_prot_XPK41160.1_55	PQ850631.1_prot_XPK43607.1_55
PQ850605.1_prot_XPK41161.1_56	PQ850605.1_prot_XPK41161.1_56
PQ850605.1_prot_XPK41161.1_56	PQ850608.1_prot_XPK41424.1_58
PQ850605.1_prot_XPK41161.1_56	PQ850618.1_prot_XPK42385.1_57
PQ850605.1_prot_XPK41161.1_56	PQ850631.1_prot_XPK43608.1_56
PQ850605.1_prot_XPK41163.1_58	PQ850605.1_prot_XPK41163.1_58
PQ850605.1_prot_XPK41163.1_58	PQ850608.1_prot_XPK41426.1_60
PQ850605.1_prot_XPK41163.1_58	PQ850618.1_prot_XPK42387.1_59
PQ850605.1_prot_XPK41163.1_58	PQ850631.1_prot_XPK43610.1_58
PQ850605.1_prot_XPK41164.1_59	PQ850605.1_prot_XPK41164.1_59
PQ850605.1_prot_XPK41164.1_59	PQ850608.1_prot_XPK41427.1_61
PQ850605.1_prot_XPK41164.1_59	PQ850618.1_prot_XPK42388.1_60
PQ850605.1_prot_XPK41164.1_59	PQ850631.1_prot_XPK43611.1_59
PQ850605.1_prot_XPK41165.1_60	PQ850605.1_prot_XPK41165.1_60
PQ850605.1_prot_XPK41165.1_60	PQ850608.1_prot_XPK41428.1_62
PQ850605.1_prot_XPK41165.1_60	PQ850618.1_prot_XPK42389.1_61
PQ850605.1_prot_XPK41165.1_60	PQ850631.1_prot_XPK43612.1_60
PQ850605.1_prot_XPK41166.1_61	PQ850605.1_prot_XPK41166.1_61
PQ850605.1_prot_XPK41166.1_61	PQ850608.1_prot_XPK41429.1_63
PQ850605.1_prot_XPK41166.1_61	PQ850618.1_prot_XPK42390.1_62
PQ850605.1_prot_XPK41166.1_61	PQ850631.1_prot_XPK43613.1_61
PQ850605.1_prot_XPK41167.1_62	PQ850605.1_prot_XPK41167.1_62
