geneID,symbol,entity,0,5,10,15
gene-PA0165,gene-PA0165,host,1.7275027868781676,2.9782297980962205,1.786938409943034,1.2958957412845251
gene-PA3641,gene-PA3641,host,43.30048074462579,50.112616918445056,10.736794262617067,4.238300794201023
gene-PA4025,gene-PA4025,host,30.792049306161672,47.67350883971952,5.138140293187816,1.482791661527765
gene-PA5229,gene-PA5229,host,40.5836331233117,19.41163734692906,4.5791367829865415,1.8260952114123787
gene-PA2500,gene-PA2500,host,6.144474888586423,1.1821212438639157,0.3023074972679453,0.258211009273152
gene-PA0858,gene-PA0858,host,22.181309321953755,33.49489031155764,6.528176334087277,3.803437760221821
gene-PA2251,gene-PA2251,host,12.654080437413382,5.589044709591289,1.611909251108431,0.928870751368
gene-PA0151,gene-PA0151,host,4.238897358761122,1.9010684155403197,0.4024977512735678,0.280202355648788
gene-PA4642,gene-PA4642,host,45.441217877784055,17.240410967616704,5.591795857854997,5.399151418168286
gene-PA3314,gene-PA3314,host,6.423629721576966,3.3972418515418226,1.433583838160182,0.9285519676084524
gene-PA3720,gene-PA3720,host,3.151868523193012,3.7880619534369657,0.2246910514548197,0.198420747357953
gene-PA4482,gatC,host,31.002687064134427,30.31635919094497,7.140684805252009,2.614244485808907
gene-PA4905,vanB,host,3.428473562302573,2.731453945012039,0.4055076546360175,0.1697691771932681
gene-PA5040,pilQ,host,486.21551563576384,409.6661751168346,32.0119955843296,9.829074454958132
gene-PA1782,gene-PA1782,host,0.9924191581455029,0.3501466342341723,0.2374015042827473,0.401468983999319
gene-PA1484,gene-PA1484,host,17.95996730125906,12.270178703367751,2.4908130685437637,1.5535554054574023
gene-PA4922,azu,host,347.18604884933666,361.6423261347166,68.75598380149412,29.45182358232737
gene-PA0223,gene-PA0223,host,7.378775890396697,3.922629887392049,2.527855494025353,1.2136908980067476
gene-PA0755,opdH,host,4.317180991627638,3.995318001644399,0.2298416397560401,0.1371878181118178
gene-PA1609,fabB,host,84.34131904030943,381.2022334119075,75.69219319001391,20.63162140510771
gene-PA1556,ccoO2,host,7.0077518252169195,3.639569774266773,1.3753382368067175,1.3064197238073774
gene-PA3120,leuD,host,10.022429517045218,6.593474175033384,1.816217382735966,0.5180192046813049
gene-PA5306,gene-PA5306,host,107.57532782855526,88.65894507771284,16.24426715059571,7.591865392611462
gene-PA3982,gene-PA3982,host,142.43710905160324,114.36182253451662,16.019185130693618,3.848841205246472
gene-PA1909,gene-PA1909,host,10.99817511345383,15.332429834680957,0.675077565876102,0.2873387775966613
gene-PA1686,alkA,host,17.369745179519054,11.567767689727823,2.3154113832671572,0.8826888950747032
gene-PA1708,popB,host,1348.4946450898483,618.5668677965053,113.84932982752304,23.803377774721003
gene-PA0352,gene-PA0352,host,7.998743701586712,9.980323707274271,2.7710517816171514,1.2192899173052454
gene-PA5259,hemD,host,66.67874467373191,41.386863099453976,5.038137252078555,2.2916718460643635
gene-PA3511,gene-PA3511,host,3.524480312153596,1.7222081259606146,0.4972346467654394,0.1109281343497217
gene-PA3274,gene-PA3274,host,13.388449857681486,4.42585538589238,0.3323555136102541,0.5623603994527008
gene-PA5539,gene-PA5539,host,3.3774345517465494,1.9530151241952989,0.3201283876914822,0.1963758734175855
gene-PA4071,gene-PA4071,host,2.259866530285006,1.2037550992690411,0.6681421459805885,0.279723307499789
gene-PA3033,gene-PA3033,host,20.982007107034676,8.844684191048206,2.7303453495135397,1.7923611058793183
gene-PA3208,gene-PA3208,host,18.04458275387299,13.084158601351652,2.914748834800892,1.1168540731724008
gene-PA1151,imm2,host,391.5938593907641,198.7649878764804,40.925817992691925,18.084343230669873
gene-PA1163,ndvB,host,5.263177567093193,3.1250847145876985,0.9871398360712031,0.6583580659814033
gene-PA1900,phzB2,host,4.644553239898287,2.7093440788244987,1.1337557736191806,0.172857338189137
gene-PA2556,gene-PA2556,host,75.11289446525352,19.92990471236188,2.118989006370004,0.9857047624695684
gene-PA4874,gene-PA4874,host,343.4422226772432,91.14402819606396,14.040155075491455,4.847863403551832
gene-PA3389,gene-PA3389,host,1.24729764440727,0.6218411305690345,0.6936115066648783,0.4254810590714352
gene-PA3086,gene-PA3086,host,42.15129540722777,18.67668938487108,3.6594022063465266,1.0064534597731412
gene-PA0741,gene-PA0741,host,8.687684833481454,9.12515155696864,2.236410932704514,0.7025154496866552
gene-PA3596,gene-PA3596,host,3.8476348964430622,1.970236554128875,0.0891232662195095,0.1640122518208325
gene-PA0362,fdx1,host,26.367021359164752,19.609552023359107,7.090489538592567,1.9280927981235456
gene-PA3985,gene-PA3985,host,25.12268081375708,14.033093365859202,1.6643353648546972,1.2202094778469397
gene-PA5508,gene-PA5508,host,4.291290419729338,2.880258140053988,1.0719326705021035,0.375426988393641
gene-PA4495,gene-PA4495,host,106.9741180871299,57.14731532331653,11.886193238881177,3.665478236562491
gene-PA0695,gene-PA0695,host,0.9218147769919828,0.294198108715659,0.1281370654882907,0.3584619525256497
gene-PA0738,gene-PA0738,host,2.2382703033732305,2.577993942795548,1.1996612416534778,0.3436066600588944
gene-PA2173a,gene-PA2173a,host,4.342495017018988,3.1395234345800667,0.4311639095484378,0.7295486263170173
gene-PA3591,gene-PA3591,host,0.6470942666473807,0.4012906273241231,0.2448841186506946,0.2029571366445837
gene-PA0039,gene-PA0039,host,759.110254958694,602.4849942738149,222.6286505440993,96.28667615714178
gene-PA1845,gene-PA1845,host,5.970229989996634,4.875635032469209,3.4888012886085065,1.167398905654359
gene-PA0736,gene-PA0736,host,10.677509906729416,5.544453131020256,2.236659889850346,0.98791980727952
gene-PA4300,tadC,host,6.834037368382326,6.079375778783785,1.4824557932102944,1.0888627361557692
gene-PA2426,pvdS,host,284.0342027983995,270.4774289581268,37.379628040918426,7.279702712255729
gene-PA3097,xcpX,host,59.89230783240633,45.76431896685739,4.039957633269331,1.3143337379828517
gene-PA4398,gene-PA4398,host,13.7749153529802,8.081615091393989,1.0822012656975877,0.4298621341406654
gene-PA5333,gene-PA5333,host,89.04003036618039,77.45840936183644,15.69575715888426,8.747296253670545
gene-PA4656,gene-PA4656,host,46.431591531389635,29.48687042209321,5.183065512071268,2.186677206827797
gene-PA1296,gene-PA1296,host,19.226694444678756,13.062839746122524,2.5648013912045338,1.3437504953956312
gene-PA4222,gene-PA4222,host,31.696877594782045,20.48242995384726,5.985880372638899,0.7350194641259826
gene-PPLUZ19_gp37,gp37,phage,0.0857416071639781,49.24839312645028,14.382958749010726,5467.792835714752
gene-PA3146,wbpK,host,79.49410362810559,98.47718621889209,13.323885066604372,4.028271892186091
gene-PA4534,gene-PA4534,host,122.20086443174424,54.87533559531854,14.436717604686606,4.448527353924241
gene-PA3700,lysS,host,47.06584387441723,90.40407525727012,19.08615031020704,6.4074937556441816
gene-PA0758,gene-PA0758,host,43.88787773047031,40.81756357288276,4.56959948141742,2.3396844038547435
gene-PA4508,gene-PA4508,host,11.477975915009017,4.464206875810996,0.589016164708362,0.3416873313130334
gene-PA2793,gene-PA2793,host,21.986779942870537,12.794677990802915,3.3101045515868357,1.565417287467119
gene-PA4211,phzB1,host,79.37208699660482,63.39346798903023,4.730766219056995,1.785362307702623
gene-PA3624,pcm,host,174.9022697984058,111.63064059375796,17.74683748508362,7.717699093109312
gene-PA5195,gene-PA5195,host,158.9427009503978,30.364590548457556,4.360888215654812,2.3479788437357776
gene-PA1496,gene-PA1496,host,6.505559109212089,3.1321534695898534,0.2200188086804676,0.8020100806367396
gene-PA1902,phzD2,host,9.595783443968532,13.996937298078544,2.371385329723281,0.507732224964996
gene-PA4736,gene-PA4736,host,79.75262253125635,66.86963621868239,10.350628092562458,2.3241924785799393
gene-PA1733,gene-PA1733,host,18.86192907979127,7.41991818892564,1.280437329206,0.5579874705727372
gene-PA3191,gene-PA3191,host,27.57454418416718,32.70661021718037,1.988581841287882,0.7282777114020046
gene-PA4389,gene-PA4389_gene_speA,host,235.1299645061117,68.92067958674073,14.74952604492434,7.359542047987887
gene-PA2718,gene-PA2718,host,11.265904137841886,2.1957433217768907,0.7585507140036174,0.3312061248310385
gene-PA2768,gene-PA2768,host,6.628930034254775,9.607071034584546,0.7679737042396871,1.4441034205293963
gene-PA0625,gene-PA0625,host,87.81895444160155,76.96738217706387,64.05335145317935,31.144824715747852
gene-PA2738,himA,host,1695.5148198398815,517.9279534655981,113.44892370756584,47.37166446843463
gene-PA0794,gene-PA0794,host,73.5846709759418,43.120051345571014,2.0484564515870503,1.0996668289321034
gene-PA4769,gene-PA4769,host,63.29843686932739,53.32309321711037,7.610790428609136,3.685584056347284
gene-PA4442,cysN,host,27.49452206931311,24.861972792108116,4.208474147037611,1.806530053795076
gene-PA4515,gene-PA4515,host,20.525842049388007,8.436617773299005,1.9502425526362712,0.9617237325640376
gene-PA4317,gene-PA4317,host,20.90081885711659,11.494569760891387,5.193382476468667,2.623879212468748
gene-PA1565,gene-PA1565,host,5.33138233559688,6.489781796523212,1.0648118309373138,0.7092293074899834
gene-PA4712,gene-PA4712,host,9.531547900553342,6.009776371944762,2.379053680105855,1.002452459948394
gene-PA1479,ccmE,host,31.67822228064726,26.695559596797153,8.653400455394438,6.379967681073145
gene-PA0542,gene-PA0542,host,99.77702481778276,38.10780256829531,7.04597267577346,2.398171854255376
gene-PA0744,gene-PA0744,host,51.711673676087145,87.4233183070713,6.054514296501748,1.0783297273092665
gene-PA1434,gene-PA1434,host,13.69549313398592,5.584300671364341,1.0445985282062824,0.3352834057566774
gene-PA5245,gene-PA5245,host,31.137323788222,25.106843253256613,4.04780286645639,2.0533929134702578
gene-PA4081,cupB6,host,2.463905010160765,1.7697512346258768,0.6716647942423852,0.3687924885448865
gene-PA1855,gene-PA1855,host,3.101782155013564,4.553742305404637,1.2934917286453136,0.3807533260112072
gene-PA3072,gene-PA3072,host,1.5304771925345644,1.1289576328035134,0.193370480645966,0.3271915051361168
gene-PA5398,dgcA,host,3.307473942813158,2.123483624632295,1.4242717218643208,0.3315441963622039
gene-PA4298,gene-PA4298,host,11.114175216490706,2.445523517462368,2.350977948906219,0.839973163895676
gene-PA4051,thiL,host,19.29231993238981,28.582912383436504,4.688062806170723,3.627111045609397
gene-PA1278,cobP,host,7.321149979247247,4.655154498960664,0.5501056776997311,0.3102678065945935
gene-PA0120,gene-PA0120,host,15.73932553688316,4.030653114242516,0.6850515835680786,0.594536868208506
gene-PA4521,gene-PA4521,host,32.3757837663467,15.806385971227993,2.1728188416670378,0.9675017624992702
gene-PA1204,gene-PA1204,host,29.926114250253157,11.556602575940849,1.7082493339673546,1.3633425544272255
gene-PA3107,metZ,host,98.57425602715256,74.96003301489343,18.147958306373347,7.222889024921107
gene-PA5167,gene-PA5167,host,145.1532981019993,280.6595343606151,19.973214172955693,4.293197480592959
gene-PA1258,gene-PA1258,host,1.1889181383630845,1.8196075954773805,0.2814655029966342,0.2431828754390057
gene-PA0218,gene-PA0218,host,8.71145793261575,4.301931843268243,1.0436098046050812,0.3748139361612922
gene-PA4997,msbA,host,93.31147971891843,110.46893938106828,12.46004265812942,4.754240415282107
gene-PA1134,gene-PA1134,host,42.67533990581791,22.93895943908681,3.8202359060149913,1.875198183833075
gene-PA2357,msuE,host,1.6573986166363828,1.1976163115377678,0.3341462121136513,0.1506724391702103
gene-PA2665,gene-PA2665,host,3.0133284152568014,0.9091290382085208,0.243817761155254,0.1042212323310024
gene-PA0384,gene-PA0384,host,19.74635527075157,14.675437258007882,1.7932904504797444,1.5281297094808035
gene-PA0443,gene-PA0443,host,1.5236154034282032,1.1244145437379056,0.1257250335316957,0.0566916421022723
gene-PA3262.2,gene-PA3262.2,host,1711.8058103313706,893.5241455354765,505.36420436266746,209.240335095967
gene-PA1011,gene-PA1011,host,318.8922109293738,205.36325065747383,37.21741044825595,18.970191200828335
gene-PA4099,gene-PA4099,host,1.3719146818956545,0.947869816315726,0.1436444635982823,0.0647718301720214
gene-PA1837,gene-PA1837,host,8.018736286333887,4.879499294091298,1.529651310269634,1.5276006935148434
gene-PA0318,gene-PA0318,host,80.18647819866693,31.291539114823692,6.856782829192069,21.491119659999782
gene-PA3587,metR,host,7.889173248355146,3.906514370161589,1.0436098046050812,0.1912585868138699
gene-PA1472,gene-PA1472,host,8.561626899460663,6.098030772954633,0.876672867182454,0.9010247721447384
gene-PA0056,gene-PA0056,host,2.841111211693205,2.215723754011342,0.5196437997815049,0.5583692855087146
gene-PA2431,gene-PA2431,host,4.22640195525883,2.716584001371053,0.4382543118867972,0.1521904697891282
gene-PA0712,gene-PA0712,host,11.477101756690873,8.834440639835407,3.694585768813116,0.327624954939876
gene-PA1896,gene-PA1896,host,4.178769265626219,1.5831782049549026,0.2522364661938082,0.307173503092091
gene-PA5478,gene-PA5478,host,25.054215807936465,8.908060632149743,2.7301667307958195,1.780986598398447
gene-PA0882,gene-PA0882,host,1.7171961057681076,1.2578973057108016,0.2320811821045417,0.1464249031218405
gene-PA3011,topA,host,88.36066072340523,72.57148319948709,11.15559926808584,4.481629141687909
gene-PA3593,gene-PA3593,host,1.075703240488564,0.6286361536399279,0.1130888464602166,0.0937267332421168
gene-PA3940,gene-PA3940,host,216.46182530721427,176.4145463183188,46.43026603942427,17.41019328874788
gene-PA3536,gene-PA3536,host,51.35348048967384,23.97574415269031,8.709579427589546,3.7322505962347337
gene-PA0806,gene-PA0806,host,7.825942921741013,5.184965572185207,0.9568000021092546,0.408989381420146
gene-PA5226,gene-PA5226,host,77.69527120847225,38.217672832676726,8.526317652353685,2.5747219090063496
gene-PA1941,gene-PA1941,host,5.719965076413072,3.2885599725863375,0.6562969635848057,0.4829168031150694
gene-PA3386,gene-PA3386,host,6.583857131952589,6.70792923541408,1.2858755134187707,1.1159749411454745
gene-PA1459,gene-PA1459,host,127.55431574609464,119.31324037784869,11.146983324264378,3.633093074473743
gene-PA0937,gene-PA0937,host,273.7778564420745,102.19729144585808,20.77617686759197,9.197096224221644
gene-PA2344,mtlZ,host,4.8349646043749805,2.469898460192204,1.1285126121299949,0.0905972544206731
gene-PA4892,ureF,host,3.074087671486657,2.046295066266456,0.4273142317846125,0.3773537427432499
gene-PA0792,prpD,host,95.16710062983351,86.55814344488044,12.501457935965767,2.524031082430003
gene-PA5348,gene-PA5348,host,688.1113278285052,345.5317795667795,27.918110901049538,8.463788142628456
gene-PA4277,tufB,host,1492.688020391318,1354.9527912318597,433.1495342821501,230.63970516708207
gene-PA1866,gene-PA1866,host,9.269579227881822,5.424190210397645,0.8424894638729961,0.442350539651848
gene-PA2366,gene-PA2366,host,21.353817296394276,14.033781178769416,1.992800352744009,0.6165725647853009
gene-PA2384,gene-PA2384,host,606.7463001844011,372.11080164515545,37.11324111202214,13.958369518788436
gene-PA3821,secD,host,194.97373781228404,250.9090693310202,36.99047694652633,13.04666423773526
gene-PA5068,tatA,host,266.5835721385996,192.4818733796468,33.84417224008847,15.840969786243146
gene-PA5340,gene-PA5340,host,197.4115661670809,155.4063711939055,22.730732413923857,7.918438657379768
gene-PA1445,fliO,host,30.63233265011037,21.11034061626565,3.354419324911274,1.274837318340441
gene-PA5030,gene-PA5030,host,2.4834956556086976,1.2539032900600835,1.4384692514626607,1.4330820265455118
gene-PA0921,gene-PA0921,host,16.45124034042523,24.54057551980049,7.4779364285675936,5.32152154385231
gene-PA0535,gene-PA0535,host,17.370452169158106,9.084812690595582,1.3438618903410553,1.4846636731983525
gene-PA3105,xcpQ,host,35.68264670239422,29.781777105746855,3.274164704577383,1.0225387148614635
gene-PA3689,gene-PA3689,host,58.04614861560974,11.451600580570243,2.8535842499369273,0.5082640163699951
gene-PA5462,gene-PA5462,host,19.32216838378196,15.953871473171803,4.178285848917686,1.1741620245052728
gene-PA3030,mobA,host,5.65069277717298,1.04124241337824,0.6479971566545406,0.141586663943866
gene-PA1337,ansB,host,171.09612560991943,126.33715238293944,22.02426598108518,5.240689573498315
gene-PA2393,gene-PA2393,host,139.45509130064062,181.0296266895343,28.55433450088789,10.666520933443868
gene-PA5419,soxG,host,3.031965100089663,3.287614162626297,0.4515018298101566,0.4210237083909753
gene-PA2322,gene-PA2322,host,12.317119374720802,29.789492655771397,2.6293446832268,0.890366136262104
gene-PA4128,gene-PA4128,host,0.8532783623457387,1.40831000854767,0.4695078077264744,0.2006936741541237
gene-PA5214,gcvH1,host,223.08447524373443,154.7062005000779,31.691781184228734,12.751071027388708
gene-PA5423,gene-PA5423,host,37.63151778705736,25.951124421815955,4.736465350106245,1.6677782490094204
gene-PA5281,gene-PA5281,host,10.88599331128686,5.254984392033025,1.2096459054403246,0.2317021388302973
gene-PA3877,narK1,host,1.2217414692893782,0.857557658328613,0.29235555620005,0.2066134865252008
gene-PA1872,gene-PA1872,host,15.996683962749522,4.542802695604575,1.4553048054050333,0.204494690710073
